MSG:1005,0,1,"MakeMKV v1.18.2 win(x64-release) started","%1 started","MakeMKV v1.18.2 win(x64-release)"
MSG:1004,131072,1,"Debug logging enabled, log will be saved as ***","Debug logging enabled, log will be saved as %1","***"
DRV:0,2,999,12,"***","***","***"
SINFO:74,17,31,6121,"<b>Track information</b><br>"
SINFO:74,17,33,0,"100"
SINFO:74,17,38,0,""
SINFO:74,17,42,5088,"( Lossless conversion )"
SINFO:74,18,1,6203,"Subtitles"
SINFO:74,18,3,0,"fin"
SINFO:74,18,4,0,"Finnish"
SINFO:74,18,5,0,"S_HDMV/PGS"
SINFO:74,18,6,0,"PGS"
SINFO:74,18,7,0,"HDMV PGS Subtitles"
SINFO:74,18,22,0,"0"
SINFO:74,18,28,0,"eng"
SINFO:74,18,29,0,"English"
SINFO:74,18,30,0,"PGS Finnish"
SINFO:74,18,31,6121,"<b>Track information</b><br>"
SINFO:74,18,33,0,"100"
SINFO:74,18,38,0,""
SINFO:74,18,42,5088,"( Lossless conversion )"
SINFO:74,19,1,6203,"Subtitles"
SINFO:74,19,3,0,"fin"
SINFO:74,19,4,0,"Finnish"
SINFO:74,19,5,0,"S_HDMV/PGS"
SINFO:74,19,6,0,"PGS"
SINFO:74,19,7,0,"HDMV PGS Subtitles"
SINFO:74,19,22,0,"6144"
SINFO:74,19,28,0,"eng"
SINFO:74,19,29,0,"English"
SINFO:74,19,30,0,"PGS Finnish  (forced only)"
SINFO:74,19,31,6121,"<b>Track information</b><br>"
SINFO:74,19,33,0,"100"
SINFO:74,19,38,0,""
SINFO:74,19,42,5088,"( Lossless conversion )"
SINFO:74,20,1,6203,"Subtitles"
SINFO:74,20,3,0,"swe"
SINFO:74,20,4,0,"Swedish"
SINFO:74,20,5,0,"S_HDMV/PGS"
SINFO:74,20,6,0,"PGS"
SINFO:74,20,7,0,"HDMV PGS Subtitles"
SINFO:74,20,22,0,"0"
SINFO:74,20,28,0,"eng"
SINFO:74,20,29,0,"English"
SINFO:74,20,30,0,"PGS Swedish"
SINFO:74,20,31,6121,"<b>Track information</b><br>"
SINFO:74,20,33,0,"100"
SINFO:74,20,38,0,""
SINFO:74,20,42,5088,"( Lossless conversion )"
SINFO:74,21,1,6203,"Subtitles"
SINFO:74,21,3,0,"swe"
SINFO:74,21,4,0,"Swedish"
SINFO:74,21,5,0,"S_HDMV/PGS"
SINFO:74,21,6,0,"PGS"
SINFO:74,21,7,0,"HDMV PGS Subtitles"
SINFO:74,21,22,0,"6144"
SINFO:74,21,28,0,"eng"
SINFO:74,21,29,0,"English"
SINFO:74,21,30,0,"PGS Swedish  (forced only)"
SINFO:74,21,31,6121,"<b>Track information</b><br>"
SINFO:74,21,33,0,"100"
SINFO:74,21,38,0,""
SINFO:74,21,42,5088,"( Lossless conversion )"
TINFO:75,2,0,"STAR TREK V: THE FINAL FRONTIER"
TINFO:75,8,0,"1"
TINFO:75,9,0,"0:00:18"
TINFO:75,10,0,"16.4 MB"
TINFO:75,11,0,"17264640"
TINFO:75,16,0,"00712.mpls"
TINFO:75,25,0,"1"
TINFO:75,26,0,"642"
TINFO:75,27,0,"STAR TREK V- THE FINAL FRONTIER.mkv"
TINFO:75,28,0,"eng"
TINFO:75,29,0,"English"
TINFO:75,30,0,"STAR TREK V: THE FINAL FRONTIER - 1 chapter(s) , 16.4 MB (SF_DS_03_02_MtRushmore)"
TINFO:75,31,6120,"<b>Title information</b><br>"
TINFO:75,33,0,"0"
TINFO:75,49,0,"SF_DS_03_02_MtRushmore"
SINFO:75,0,1,6201,"Video"
SINFO:75,0,5,0,"V_MPEG2"
SINFO:75,0,6,0,"Mpeg2"
SINFO:75,0,7,0,"Mpeg2"
SINFO:75,0,13,0,"9.8 Mb/s"
SINFO:75,0,19,0,"720x480"
SINFO:75,0,20,0,"4:3"
SINFO:75,0,21,0,"29.97 (30000/1001)"
SINFO:75,0,22,0,"0"
SINFO:75,0,28,0,"eng"
SINFO:75,0,29,0,"English"
SINFO:75,0,30,0,"Mpeg2"
SINFO:75,0,31,6121,"<b>Track information</b><br>"
SINFO:75,0,33,0,"0"
SINFO:75,0,38,0,""
SINFO:75,0,42,5088,"( Lossless conversion )"
SINFO:75,1,1,6202,"Audio"
SINFO:75,1,2,5091,"Stereo"
SINFO:75,1,3,0,"eng"
SINFO:75,1,4,0,"English"
SINFO:75,1,5,0,"A_AC3"
SINFO:75,1,6,0,"DD"
SINFO:75,1,7,0,"Dolby Digital"
SINFO:75,1,13,0,"224 Kb/s"
SINFO:75,1,14,0,"2"
SINFO:75,1,17,0,"48000"
SINFO:75,1,22,0,"0"
SINFO:75,1,28,0,"eng"
SINFO:75,1,29,0,"English"
SINFO:75,1,30,0,"DD Stereo English"
SINFO:75,1,31,6121,"<b>Track information</b><br>"
SINFO:75,1,33,0,"90"
SINFO:75,1,38,0,"d"
SINFO:75,1,39,0,"Default"
SINFO:75,1,40,0,"stereo"
SINFO:75,1,42,5088,"( Lossless conversion )"
SINFO:75,2,1,6203,"Subtitles"
SINFO:75,2,3,0,"eng"
SINFO:75,2,4,0,"English"
SINFO:75,2,5,0,"S_HDMV/PGS"
SINFO:75,2,6,0,"PGS"
SINFO:75,2,7,0,"HDMV PGS Subtitles"
SINFO:75,2,22,0,"0"
SINFO:75,2,28,0,"eng"
SINFO:75,2,29,0,"English"
SINFO:75,2,30,0,"PGS English"
SINFO:75,2,31,6121,"<b>Track information</b><br>"
SINFO:75,2,33,0,"90"
SINFO:75,2,38,0,""
SINFO:75,2,42,5088,"( Lossless conversion )"
SINFO:75,3,1,6203,"Subtitles"
SINFO:75,3,3,0,"eng"
SINFO:75,3,4,0,"English"
SINFO:75,3,5,0,"S_HDMV/PGS"
SINFO:75,3,6,0,"PGS"
SINFO:75,3,7,0,"HDMV PGS Subtitles"
SINFO:75,3,22,0,"6144"
SINFO:75,3,28,0,"eng"
SINFO:75,3,29,0,"English"
SINFO:75,3,30,0,"PGS English  (forced only)"
SINFO:75,3,31,6121,"<b>Track information</b><br>"
SINFO:75,3,33,0,"90"
SINFO:75,3,38,0,"d"
SINFO:75,3,39,0,"Default"
SINFO:75,3,42,5088,"( Lossless conversion )"
SINFO:75,4,1,6203,"Subtitles"
SINFO:75,4,3,0,"dan"
SINFO:75,4,4,0,"Danish"
SINFO:75,4,5,0,"S_HDMV/PGS"
SINFO:75,4,6,0,"PGS"
SINFO:75,4,7,0,"HDMV PGS Subtitles"
SINFO:75,4,22,0,"0"
SINFO:75,4,28,0,"eng"
SINFO:75,4,29,0,"English"
SINFO:75,4,30,0,"PGS Danish"
SINFO:75,4,31,6121,"<b>Track information</b><br>"
SINFO:75,4,33,0,"100"
SINFO:75,4,38,0,""
SINFO:75,4,42,5088,"( Lossless conversion )"
SINFO:75,5,1,6203,"Subtitles"
SINFO:75,5,3,0,"dan"
SINFO:75,5,4,0,"Danish"
SINFO:75,5,5,0,"S_HDMV/PGS"
SINFO:75,5,6,0,"PGS"
SINFO:75,5,7,0,"HDMV PGS Subtitles"
SINFO:75,5,22,0,"6144"
SINFO:75,5,28,0,"eng"
SINFO:75,5,29,0,"English"
SINFO:75,5,30,0,"PGS Danish  (forced only)"
SINFO:75,5,31,6121,"<b>Track information</b><br>"
SINFO:75,5,33,0,"100"
SINFO:75,5,38,0,""
SINFO:75,5,42,5088,"( Lossless conversion )"
SINFO:75,6,1,6203,"Subtitles"
SINFO:75,6,3,0,"deu"
SINFO:75,6,4,0,"German"
SINFO:75,6,5,0,"S_HDMV/PGS"
SINFO:75,6,6,0,"PGS"
SINFO:75,6,7,0,"HDMV PGS Subtitles"
SINFO:75,6,22,0,"0"
SINFO:75,6,28,0,"eng"
SINFO:75,6,29,0,"English"
SINFO:75,6,30,0,"PGS German"
SINFO:75,6,31,6121,"<b>Track information</b><br>"
SINFO:75,6,33,0,"100"
SINFO:75,6,38,0,""
SINFO:75,6,42,5088,"( Lossless conversion )"
SINFO:75,7,1,6203,"Subtitles"
SINFO:75,7,3,0,"deu"
SINFO:75,7,4,0,"German"
SINFO:75,7,5,0,"S_HDMV/PGS"
SINFO:75,7,6,0,"PGS"
SINFO:75,7,7,0,"HDMV PGS Subtitles"
SINFO:75,7,22,0,"6144"
SINFO:75,7,28,0,"eng"
SINFO:75,7,29,0,"English"
SINFO:75,7,30,0,"PGS German  (forced only)"
SINFO:75,7,31,6121,"<b>Track information</b><br>"
SINFO:75,7,33,0,"100"
SINFO:75,7,38,0,""
SINFO:75,7,42,5088,"( Lossless conversion )"
SINFO:75,8,1,6203,"Subtitles"
SINFO:75,8,3,0,"spa"
SINFO:75,8,4,0,"Spanish"
SINFO:75,8,5,0,"S_HDMV/PGS"
SINFO:75,8,6,0,"PGS"
SINFO:75,8,7,0,"HDMV PGS Subtitles"
SINFO:75,8,22,0,"0"
SINFO:75,8,28,0,"eng"
SINFO:75,8,29,0,"English"
SINFO:75,8,30,0,"PGS Spanish"
SINFO:75,8,31,6121,"<b>Track information</b><br>"
SINFO:75,8,33,0,"100"
SINFO:75,8,38,0,""
SINFO:75,8,42,5088,"( Lossless conversion )"
SINFO:75,9,1,6203,"Subtitles"
SINFO:75,9,3,0,"spa"
SINFO:75,9,4,0,"Spanish"
SINFO:75,9,5,0,"S_HDMV/PGS"
SINFO:75,9,6,0,"PGS"
SINFO:75,9,7,0,"HDMV PGS Subtitles"
SINFO:75,9,22,0,"6144"
SINFO:75,9,28,0,"eng"
SINFO:75,9,29,0,"English"
SINFO:75,9,30,0,"PGS Spanish  (forced only)"
SINFO:75,9,31,6121,"<b>Track information</b><br>"
SINFO:75,9,33,0,"100"
SINFO:75,9,38,0,""
SINFO:75,9,42,5088,"( Lossless conversion )"
SINFO:75,10,1,6203,"Subtitles"
SINFO:75,10,3,0,"fra"
SINFO:75,10,4,0,"French"
SINFO:75,10,5,0,"S_HDMV/PGS"
SINFO:75,10,6,0,"PGS"
SINFO:75,10,7,0,"HDMV PGS Subtitles"
SINFO:75,10,22,0,"0"
SINFO:75,10,28,0,"eng"
SINFO:75,10,29,0,"English"
SINFO:75,10,30,0,"PGS French"
SINFO:75,10,31,6121,"<b>Track information</b><br>"
SINFO:75,10,33,0,"100"
SINFO:75,10,38,0,""
SINFO:75,10,42,5088,"( Lossless conversion )"
SINFO:75,11,1,6203,"Subtitles"
SINFO:75,11,3,0,"fra"
SINFO:75,11,4,0,"French"
SINFO:75,11,5,0,"S_HDMV/PGS"
SINFO:75,11,6,0,"PGS"
SINFO:75,11,7,0,"HDMV PGS Subtitles"
SINFO:75,11,22,0,"6144"
SINFO:75,11,28,0,"eng"
SINFO:75,11,29,0,"English"
SINFO:75,11,30,0,"PGS French  (forced only)"
SINFO:75,11,31,6121,"<b>Track information</b><br>"
SINFO:75,11,33,0,"100"
SINFO:75,11,38,0,""
SINFO:75,11,42,5088,"( Lossless conversion )"
SINFO:75,12,1,6203,"Subtitles"
SINFO:75,12,3,0,"jpn"
SINFO:75,12,4,0,"Japanese"
SINFO:75,12,5,0,"S_HDMV/PGS"
SINFO:75,12,6,0,"PGS"
SINFO:75,12,7,0,"HDMV PGS Subtitles"
SINFO:75,12,22,0,"0"
SINFO:75,12,28,0,"eng"
SINFO:75,12,29,0,"English"
SINFO:75,12,30,0,"PGS Japanese"
SINFO:75,12,31,6121,"<b>Track information</b><br>"
SINFO:75,12,33,0,"100"
SINFO:75,12,38,0,""
SINFO:75,12,42,5088,"( Lossless conversion )"
SINFO:75,13,1,6203,"Subtitles"
SINFO:75,13,3,0,"jpn"
SINFO:75,13,4,0,"Japanese"
SINFO:75,13,5,0,"S_HDMV/PGS"
SINFO:75,13,6,0,"PGS"
SINFO:75,13,7,0,"HDMV PGS Subtitles"
SINFO:75,13,22,0,"6144"
SINFO:75,13,28,0,"eng"
SINFO:75,13,29,0,"English"
SINFO:75,13,30,0,"PGS Japanese  (forced only)"
SINFO:75,13,31,6121,"<b>Track information</b><br>"
SINFO:75,13,33,0,"100"
SINFO:75,13,38,0,""
SINFO:75,13,42,5088,"( Lossless conversion )"
SINFO:75,14,1,6203,"Subtitles"
SINFO:75,14,3,0,"nld"
SINFO:75,14,4,0,"Dutch"
SINFO:75,14,5,0,"S_HDMV/PGS"
SINFO:75,14,6,0,"PGS"
SINFO:75,14,7,0,"HDMV PGS Subtitles"
SINFO:75,14,22,0,"0"
SINFO:75,14,28,0,"eng"
SINFO:75,14,29,0,"English"
SINFO:75,14,30,0,"PGS Dutch"
SINFO:75,14,31,6121,"<b>Track information</b><br>"
SINFO:75,14,33,0,"100"
SINFO:75,14,38,0,""
SINFO:75,14,42,5088,"( Lossless conversion )"
SINFO:75,15,1,6203,"Subtitles"
SINFO:75,15,3,0,"nld"
SINFO:75,15,4,0,"Dutch"
SINFO:75,15,5,0,"S_HDMV/PGS"
SINFO:75,15,6,0,"PGS"
SINFO:75,15,7,0,"HDMV PGS Subtitles"
SINFO:75,15,22,0,"6144"
SINFO:75,15,28,0,"eng"
SINFO:75,15,29,0,"English"
SINFO:75,15,30,0,"PGS Dutch  (forced only)"
SINFO:75,15,31,6121,"<b>Track information</b><br>"
SINFO:75,15,33,0,"100"
SINFO:75,15,38,0,""
SINFO:75,15,42,5088,"( Lossless conversion )"
SINFO:75,16,1,6203,"Subtitles"
SINFO:75,16,3,0,"nor"
SINFO:75,16,4,0,"Norwegian"
SINFO:75,16,5,0,"S_HDMV/PGS"
SINFO:75,16,6,0,"PGS"
SINFO:75,16,7,0,"HDMV PGS Subtitles"
SINFO:75,16,22,0,"0"
SINFO:75,16,28,0,"eng"
SINFO:75,16,29,0,"English"
SINFO:75,16,30,0,"PGS Norwegian"
SINFO:75,16,31,6121,"<b>Track information</b><br>"
SINFO:75,16,33,0,"100"
SINFO:75,16,38,0,""
SINFO:75,16,42,5088,"( Lossless conversion )"
SINFO:75,17,1,6203,"Subtitles"
SINFO:75,17,3,0,"nor"
SINFO:75,17,4,0,"Norwegian"
SINFO:75,17,5,0,"S_HDMV/PGS"
SINFO:75,17,6,0,"PGS"
SINFO:75,17,7,0,"HDMV PGS Subtitles"
SINFO:75,17,22,0,"6144"
SINFO:75,17,28,0,"eng"
SINFO:75,17,29,0,"English"
SINFO:75,17,30,0,"PGS Norwegian  (forced only)"
SINFO:75,17,31,6121,"<b>Track information</b><br>"
SINFO:75,17,33,0,"100"
SINFO:75,17,38,0,""
SINFO:75,17,42,5088,"( Lossless conversion )"
SINFO:75,18,1,6203,"Subtitles"
SINFO:75,18,3,0,"fin"
SINFO:75,18,4,0,"Finnish"
SINFO:75,18,5,0,"S_HDMV/PGS"
SINFO:75,18,6,0,"PGS"
SINFO:75,18,7,0,"HDMV PGS Subtitles"
SINFO:75,18,22,0,"0"
SINFO:75,18,28,0,"eng"
SINFO:75,18,29,0,"English"
SINFO:75,18,30,0,"PGS Finnish"
SINFO:75,18,31,6121,"<b>Track information</b><br>"
SINFO:75,18,33,0,"100"
SINFO:75,18,38,0,""
SINFO:75,18,42,5088,"( Lossless conversion )"
SINFO:75,19,1,6203,"Subtitles"
SINFO:75,19,3,0,"fin"
SINFO:75,19,4,0,"Finnish"
SINFO:75,19,5,0,"S_HDMV/PGS"
SINFO:75,19,6,0,"PGS"
SINFO:75,19,7,0,"HDMV PGS Subtitles"
SINFO:75,19,22,0,"6144"
SINFO:75,19,28,0,"eng"
SINFO:75,19,29,0,"English"
SINFO:75,19,30,0,"PGS Finnish  (forced only)"
SINFO:75,19,31,6121,"<b>Track information</b><br>"
SINFO:75,19,33,0,"100"
SINFO:75,19,38,0,""
SINFO:75,19,42,5088,"( Lossless conversion )"
SINFO:75,20,1,6203,"Subtitles"
SINFO:75,20,3,0,"swe"
SINFO:75,20,4,0,"Swedish"
SINFO:75,20,5,0,"S_HDMV/PGS"
SINFO:75,20,6,0,"PGS"
SINFO:75,20,7,0,"HDMV PGS Subtitles"
SINFO:75,20,22,0,"0"
SINFO:75,20,28,0,"eng"
SINFO:75,20,29,0,"English"
SINFO:75,20,30,0,"PGS Swedish"
SINFO:75,20,31,6121,"<b>Track information</b><br>"
SINFO:75,20,33,0,"100"
SINFO:75,20,38,0,""
SINFO:75,20,42,5088,"( Lossless conversion )"
SINFO:75,21,1,6203,"Subtitles"
SINFO:75,21,3,0,"swe"
SINFO:75,21,4,0,"Swedish"
SINFO:75,21,5,0,"S_HDMV/PGS"
SINFO:75,21,6,0,"PGS"
SINFO:75,21,7,0,"HDMV PGS Subtitles"
SINFO:75,21,22,0,"6144"
SINFO:75,21,28,0,"eng"
SINFO:75,21,29,0,"English"
SINFO:75,21,30,0,"PGS Swedish  (forced only)"
SINFO:75,21,31,6121,"<b>Track information</b><br>"
SINFO:75,21,33,0,"100"
SINFO:75,21,38,0,""
SINFO:75,21,42,5088,"( Lossless conversion )"
TINFO:76,2,0,"STAR TREK V: THE FINAL FRONTIER"
TINFO:76,8,0,"1"
TINFO:76,9,0,"0:13:05"
TINFO:76,10,0,"682.7 MB"
TINFO:76,11,0,"715911168"
TINFO:76,16,0,"00713.mpls"
TINFO:76,25,0,"1"
TINFO:76,26,0,"643"
TINFO:76,27,0,"STAR TREK V- THE FINAL FRONTIER.mkv"
TINFO:76,28,0,"eng"
TINFO:76,29,0,"English"
TINFO:76,30,0,"STAR TREK V: THE FINAL FRONTIER - 1 chapter(s) , 682.7 MB (SF_UNI_02_03_CosmicThoughts)"
TINFO:76,31,6120,"<b>Title information</b><br>"
TINFO:76,33,0,"0"
TINFO:76,49,0,"SF_UNI_02_03_CosmicThoughts"
SINFO:76,0,1,6201,"Video"
SINFO:76,0,5,0,"V_MPEG2"
SINFO:76,0,6,0,"Mpeg2"
SINFO:76,0,7,0,"Mpeg2"
SINFO:76,0,13,0,"9.8 Mb/s"
SINFO:76,0,19,0,"720x480"
SINFO:76,0,20,0,"4:3"
SINFO:76,0,21,0,"29.97 (30000/1001)"
SINFO:76,0,22,0,"0"
SINFO:76,0,28,0,"eng"
SINFO:76,0,29,0,"English"
SINFO:76,0,30,0,"Mpeg2"
SINFO:76,0,31,6121,"<b>Track information</b><br>"
SINFO:76,0,33,0,"0"
SINFO:76,0,38,0,""
SINFO:76,0,42,5088,"( Lossless conversion )"
SINFO:76,1,1,6202,"Audio"
SINFO:76,1,2,5091,"Stereo"
SINFO:76,1,3,0,"eng"
SINFO:76,1,4,0,"English"
SINFO:76,1,5,0,"A_AC3"
SINFO:76,1,6,0,"DD"
SINFO:76,1,7,0,"Dolby Digital"
SINFO:76,1,13,0,"224 Kb/s"
SINFO:76,1,14,0,"2"
SINFO:76,1,17,0,"48000"
SINFO:76,1,22,0,"0"
SINFO:76,1,28,0,"eng"
SINFO:76,1,29,0,"English"
SINFO:76,1,30,0,"DD Stereo English"
SINFO:76,1,31,6121,"<b>Track information</b><br>"
SINFO:76,1,33,0,"90"
SINFO:76,1,38,0,"d"
SINFO:76,1,39,0,"Default"
SINFO:76,1,40,0,"stereo"
SINFO:76,1,42,5088,"( Lossless conversion )"
SINFO:76,2,1,6203,"Subtitles"
SINFO:76,2,3,0,"eng"
SINFO:76,2,4,0,"English"
SINFO:76,2,5,0,"S_HDMV/PGS"
SINFO:76,2,6,0,"PGS"
SINFO:76,2,7,0,"HDMV PGS Subtitles"
SINFO:76,2,22,0,"0"
SINFO:76,2,28,0,"eng"
SINFO:76,2,29,0,"English"
SINFO:76,2,30,0,"PGS English"
SINFO:76,2,31,6121,"<b>Track information</b><br>"
SINFO:76,2,33,0,"90"
SINFO:76,2,38,0,""
SINFO:76,2,42,5088,"( Lossless conversion )"
SINFO:76,3,1,6203,"Subtitles"
SINFO:76,3,3,0,"eng"
SINFO:76,3,4,0,"English"
SINFO:76,3,5,0,"S_HDMV/PGS"
SINFO:76,3,6,0,"PGS"
SINFO:76,3,7,0,"HDMV PGS Subtitles"
SINFO:76,3,22,0,"6144"
SINFO:76,3,28,0,"eng"
SINFO:76,3,29,0,"English"
SINFO:76,3,30,0,"PGS English  (forced only)"
SINFO:76,3,31,6121,"<b>Track information</b><br>"
SINFO:76,3,33,0,"90"
SINFO:76,3,38,0,"d"
SINFO:76,3,39,0,"Default"
SINFO:76,3,42,5088,"( Lossless conversion )"
SINFO:76,4,1,6203,"Subtitles"
SINFO:76,4,3,0,"dan"
SINFO:76,4,4,0,"Danish"
SINFO:76,4,5,0,"S_HDMV/PGS"
SINFO:76,4,6,0,"PGS"
SINFO:76,4,7,0,"HDMV PGS Subtitles"
SINFO:76,4,22,0,"0"
SINFO:76,4,28,0,"eng"
SINFO:76,4,29,0,"English"
SINFO:76,4,30,0,"PGS Danish"
SINFO:76,4,31,6121,"<b>Track information</b><br>"
SINFO:76,4,33,0,"100"
SINFO:76,4,38,0,""
SINFO:76,4,42,5088,"( Lossless conversion )"
SINFO:76,5,1,6203,"Subtitles"
SINFO:76,5,3,0,"dan"
SINFO:76,5,4,0,"Danish"
SINFO:76,5,5,0,"S_HDMV/PGS"
SINFO:76,5,6,0,"PGS"
SINFO:76,5,7,0,"HDMV PGS Subtitles"
SINFO:76,5,22,0,"6144"
SINFO:76,5,28,0,"eng"
SINFO:76,5,29,0,"English"
SINFO:76,5,30,0,"PGS Danish  (forced only)"
SINFO:76,5,31,6121,"<b>Track information</b><br>"
SINFO:76,5,33,0,"100"
SINFO:76,5,38,0,""
SINFO:76,5,42,5088,"( Lossless conversion )"
SINFO:76,6,1,6203,"Subtitles"
SINFO:76,6,3,0,"deu"
SINFO:76,6,4,0,"German"
SINFO:76,6,5,0,"S_HDMV/PGS"
SINFO:76,6,6,0,"PGS"
SINFO:76,6,7,0,"HDMV PGS Subtitles"
SINFO:76,6,22,0,"0"
SINFO:76,6,28,0,"eng"
SINFO:76,6,29,0,"English"
SINFO:76,6,30,0,"PGS German"
SINFO:76,6,31,6121,"<b>Track information</b><br>"
SINFO:76,6,33,0,"100"
SINFO:76,6,38,0,""
SINFO:76,6,42,5088,"( Lossless conversion )"
SINFO:76,7,1,6203,"Subtitles"
SINFO:76,7,3,0,"deu"
SINFO:76,7,4,0,"German"
SINFO:76,7,5,0,"S_HDMV/PGS"
SINFO:76,7,6,0,"PGS"
SINFO:76,7,7,0,"HDMV PGS Subtitles"
SINFO:76,7,22,0,"6144"
SINFO:76,7,28,0,"eng"
SINFO:76,7,29,0,"English"
SINFO:76,7,30,0,"PGS German  (forced only)"
SINFO:76,7,31,6121,"<b>Track information</b><br>"
SINFO:76,7,33,0,"100"
SINFO:76,7,38,0,""
SINFO:76,7,42,5088,"( Lossless conversion )"
SINFO:76,8,1,6203,"Subtitles"
SINFO:76,8,3,0,"spa"
SINFO:76,8,4,0,"Spanish"
SINFO:76,8,5,0,"S_HDMV/PGS"
SINFO:76,8,6,0,"PGS"
SINFO:76,8,7,0,"HDMV PGS Subtitles"
SINFO:76,8,22,0,"0"
SINFO:76,8,28,0,"eng"
SINFO:76,8,29,0,"English"
SINFO:76,8,30,0,"PGS Spanish"
SINFO:76,8,31,6121,"<b>Track information</b><br>"
SINFO:76,8,33,0,"100"
SINFO:76,8,38,0,""
SINFO:76,8,42,5088,"( Lossless conversion )"
SINFO:76,9,1,6203,"Subtitles"
SINFO:76,9,3,0,"spa"
SINFO:76,9,4,0,"Spanish"
SINFO:76,9,5,0,"S_HDMV/PGS"
SINFO:76,9,6,0,"PGS"
SINFO:76,9,7,0,"HDMV PGS Subtitles"
SINFO:76,9,22,0,"6144"
SINFO:76,9,28,0,"eng"
SINFO:76,9,29,0,"English"
SINFO:76,9,30,0,"PGS Spanish  (forced only)"
SINFO:76,9,31,6121,"<b>Track information</b><br>"
SINFO:76,9,33,0,"100"
SINFO:76,9,38,0,""
SINFO:76,9,42,5088,"( Lossless conversion )"
SINFO:76,10,1,6203,"Subtitles"
SINFO:76,10,3,0,"fra"
SINFO:76,10,4,0,"French"
SINFO:76,10,5,0,"S_HDMV/PGS"
SINFO:76,10,6,0,"PGS"
SINFO:76,10,7,0,"HDMV PGS Subtitles"
SINFO:76,10,22,0,"0"
SINFO:76,10,28,0,"eng"
SINFO:76,10,29,0,"English"
SINFO:76,10,30,0,"PGS French"
SINFO:76,10,31,6121,"<b>Track information</b><br>"
SINFO:76,10,33,0,"100"
SINFO:76,10,38,0,""
SINFO:76,10,42,5088,"( Lossless conversion )"
SINFO:76,11,1,6203,"Subtitles"
SINFO:76,11,3,0,"fra"
SINFO:76,11,4,0,"French"
SINFO:76,11,5,0,"S_HDMV/PGS"
SINFO:76,11,6,0,"PGS"
SINFO:76,11,7,0,"HDMV PGS Subtitles"
SINFO:76,11,22,0,"6144"
SINFO:76,11,28,0,"eng"
SINFO:76,11,29,0,"English"
SINFO:76,11,30,0,"PGS French  (forced only)"
SINFO:76,11,31,6121,"<b>Track information</b><br>"
SINFO:76,11,33,0,"100"
SINFO:76,11,38,0,""
SINFO:76,11,42,5088,"( Lossless conversion )"
SINFO:76,12,1,6203,"Subtitles"
SINFO:76,12,3,0,"jpn"
SINFO:76,12,4,0,"Japanese"
SINFO:76,12,5,0,"S_HDMV/PGS"
SINFO:76,12,6,0,"PGS"
SINFO:76,12,7,0,"HDMV PGS Subtitles"
SINFO:76,12,22,0,"0"
SINFO:76,12,28,0,"eng"
SINFO:76,12,29,0,"English"
SINFO:76,12,30,0,"PGS Japanese"
SINFO:76,12,31,6121,"<b>Track information</b><br>"
SINFO:76,12,33,0,"100"
SINFO:76,12,38,0,""
SINFO:76,12,42,5088,"( Lossless conversion )"
SINFO:76,13,1,6203,"Subtitles"
SINFO:76,13,3,0,"jpn"
SINFO:76,13,4,0,"Japanese"
SINFO:76,13,5,0,"S_HDMV/PGS"
SINFO:76,13,6,0,"PGS"
SINFO:76,13,7,0,"HDMV PGS Subtitles"
SINFO:76,13,22,0,"6144"
SINFO:76,13,28,0,"eng"
SINFO:76,13,29,0,"English"
SINFO:76,13,30,0,"PGS Japanese  (forced only)"
SINFO:76,13,31,6121,"<b>Track information</b><br>"
SINFO:76,13,33,0,"100"
SINFO:76,13,38,0,""
SINFO:76,13,42,5088,"( Lossless conversion )"
SINFO:76,14,1,6203,"Subtitles"
SINFO:76,14,3,0,"nld"
SINFO:76,14,4,0,"Dutch"
SINFO:76,14,5,0,"S_HDMV/PGS"
SINFO:76,14,6,0,"PGS"
SINFO:76,14,7,0,"HDMV PGS Subtitles"
SINFO:76,14,22,0,"0"
SINFO:76,14,28,0,"eng"
SINFO:76,14,29,0,"English"
SINFO:76,14,30,0,"PGS Dutch"
SINFO:76,14,31,6121,"<b>Track information</b><br>"
SINFO:76,14,33,0,"100"
SINFO:76,14,38,0,""
SINFO:76,14,42,5088,"( Lossless conversion )"
SINFO:76,15,1,6203,"Subtitles"
SINFO:76,15,3,0,"nld"
SINFO:76,15,4,0,"Dutch"
SINFO:76,15,5,0,"S_HDMV/PGS"
SINFO:76,15,6,0,"PGS"
SINFO:76,15,7,0,"HDMV PGS Subtitles"
SINFO:76,15,22,0,"6144"
SINFO:76,15,28,0,"eng"
SINFO:76,15,29,0,"English"
SINFO:76,15,30,0,"PGS Dutch  (forced only)"
SINFO:76,15,31,6121,"<b>Track information</b><br>"
SINFO:76,15,33,0,"100"
SINFO:76,15,38,0,""
SINFO:76,15,42,5088,"( Lossless conversion )"
SINFO:76,16,1,6203,"Subtitles"
SINFO:76,16,3,0,"nor"
SINFO:76,16,4,0,"Norwegian"
SINFO:76,16,5,0,"S_HDMV/PGS"
SINFO:76,16,6,0,"PGS"
SINFO:76,16,7,0,"HDMV PGS Subtitles"
SINFO:76,16,22,0,"0"
SINFO:76,16,28,0,"eng"
SINFO:76,16,29,0,"English"
SINFO:76,16,30,0,"PGS Norwegian"
SINFO:76,16,31,6121,"<b>Track information</b><br>"
SINFO:76,16,33,0,"100"
SINFO:76,16,38,0,""
SINFO:76,16,42,5088,"( Lossless conversion )"
